"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"4413","ENSMUSG00000060017",0.525074411434063,1.3412578517485,1.80776744125775,0.178776278514649,1,36,40,30,40,70,59,"Olfr121","olfactory receptor 121"
"4447","ENSMUSG00000096365",0.49669154671741,3.19336757375608,1.78630371996876,0.181377167225735,1,121,108,160,146,371,138,"Olfr1463","olfactory receptor 1463"
"4648","ENSMUSG00000111239",2.28269672525756,-3.06683608210111,1.7623941338709,0.184326172854197,1,0,0,0,0,2,0,"Olfr1248","olfactory receptor 1248"
"4718","ENSMUSG00000055820",2.06430614735059,-2.17491516434407,1.74396200956923,0.186637595961836,1,3,0,0,1,6,4,"Olfr967","olfactory receptor 967"
"4778","ENSMUSG00000050366",0.429908627137178,3.6060287003095,1.71692645628475,0.190089158718319,1,227,158,161,172,456,229,"Olfr524","olfactory receptor 524"
"4792","ENSMUSG00000073914",-0.538843877918984,1.18723440797616,1.71219925857742,0.190700276407362,1,60,31,48,25,39,38,"Olfr677","olfactory receptor 677"
"4811","ENSMUSG00000059429",0.514389113456306,2.25911249266362,1.70552252041218,0.191567332658234,1,118,47,54,79,136,105,"Olfr365","olfactory receptor 365"
"4828","ENSMUSG00000058114",0.533698288854288,1.16599654557479,1.69721622845806,0.192652436470306,1,39,36,21,35,80,41,"Olfr127","olfactory receptor 127"
"4832","ENSMUSG00000100899",-0.740207156454385,-0.0527363355035736,1.6963895669487,0.192760820682741,1,36,19,9,14,12,11,"Olfr1167","olfactory receptor 1167"
"4850","ENSMUSG00000057564",0.505229403350992,2.4446843980082,1.68670288502502,0.194036172323865,1,68,115,41,44,314,80,"Olfr1508","olfactory receptor 1508"
"4853","ENSMUSG00000075163",-0.70150340872196,0.0148076707922126,1.68546169128011,0.194200300130848,1,22,14,25,11,16,13,"Olfr1107","olfactory receptor 1107"
"4923","ENSMUSG00000060480",0.464243015286243,2.19746413422955,1.65512537538558,0.198262773220468,1,81,75,48,78,195,63,"Olfr171","olfactory receptor 171"
"4988","ENSMUSG00000068947",-0.65594100915695,0.238037934170144,1.62217740008693,0.202788447322993,1,31,24,18,12,27,13,"Olfr366","olfactory receptor 366"
"5000","ENSMUSG00000073974",-1.01875058183128,-1.11786162826038,1.61795251456882,0.203377516683488,1,8,7,11,4,9,2,"Olfr551","olfactory receptor 551"
"5014","ENSMUSG00000091601",0.409180571348762,2.83253479614951,1.61264537075733,0.204120342844785,1,126,104,93,115,215,147,"Olfr93","olfactory receptor 93"
"5062","ENSMUSG00000075136",-1.13634721258514,-1.63119422818009,1.58872667143783,0.207508151306078,1,6,3,8,2,4,2,"Olfr1164","olfactory receptor 1164"
"5072","ENSMUSG00000058188",-0.931088406625679,-0.682905895671752,1.58434862766496,0.208135419114592,1,20,14,5,3,15,5,"Olfr746","olfactory receptor 746"
"5092","ENSMUSG00000059411",-0.759734129285216,-0.3455087714718,1.573490428297,0.20970084211642,1,13,12,21,6,14,10,"Olfr434","olfactory receptor 434"
"5102","ENSMUSG00000078116",-1.50179144763166,-2.10203641441784,1.57026382370919,0.210168704252076,1,1,7,3,2,2,0,"Olfr828","olfactory receptor 828"
"5126","ENSMUSG00000036744",0.513884189657932,1.2333123753592,1.56074130979113,0.211556711274201,1,40,36,24,37,63,56,"Olfr701","olfactory receptor 701"
"5160","ENSMUSG00000063777",1.0700787697949,-0.61211970101015,1.54840799705788,0.213370617574945,1,6,2,11,12,28,6,"Olfr1469","olfactory receptor 1469"
"5178","ENSMUSG00000111456",-1.32898265560565,-2.01120677536374,1.53845876859265,0.214847360219038,1,2,6,3,1,5,0,"Olfr1245","olfactory receptor 1245"
"5202","ENSMUSG00000068817",-0.605796778105477,0.375510435854784,1.53195643705825,0.215819055754543,1,16,31,29,10,29,18,"Olfr1140","olfactory receptor 1140"
"5210","ENSMUSG00000059504",0.477657906186476,1.37818242616486,1.52858813397214,0.216324464383007,1,36,40,34,38,75,59,"Olfr314","olfactory receptor 314"
"5215","ENSMUSG00000054406",-0.528952917954797,1.44098363187859,1.52641661196176,0.216651045075486,1,72,68,32,24,64,43,"Olfr411","olfactory receptor 411"
"5284","ENSMUSG00000075104",0.428923876216325,2.41414784219611,1.49554692424508,0.221357813703872,1,103,71,69,100,182,86,"Olfr1219","olfactory receptor 1219"
"5304","ENSMUSG00000048101",-0.538529140311762,1.04430974147389,1.48650397613102,0.222759680919199,1,48,40,34,18,33,44,"Olfr19","olfactory receptor 19"
"5328","ENSMUSG00000045392",-0.914750593955809,-0.378959402277263,1.47828471960727,0.224043086779898,1,19,10,16,5,24,4,"Olfr1033","olfactory receptor 1033"
"5346","ENSMUSG00000044487",-0.442255479177749,2.14293819431901,1.47323654042706,0.224835734013668,1,94,78,94,69,98,51,"Olfr1112","olfactory receptor 1112"
"5353","ENSMUSG00000073959",-0.555901708953087,1.03872218471763,1.47034502813947,0.22529126392787,1,65,30,35,23,51,23,"Olfr584","olfactory receptor 584"
"5355","ENSMUSG00000096228",-0.558462231145568,1.00319715717151,1.46822819568079,0.225625452683685,1,60,38,28,18,54,25,"Olfr5","olfactory receptor 5"
"5363","ENSMUSG00000044897",-0.471103144853246,1.5016065535712,1.46499363604094,0.226137249330848,1,48,49,68,28,63,43,"Olfr821","olfactory receptor 821"
"5377","ENSMUSG00000075145",0.711027018347873,-0.269289581043365,1.45644902779053,0.227495963724212,1,13,10,7,12,27,16,"Olfr1155","olfactory receptor 1155"
"5417","ENSMUSG00000062105",0.498803609196849,1.20371706481135,1.44011947884937,0.230120007149919,1,23,54,22,26,77,51,"Olfr183","olfactory receptor 183"
"5427","ENSMUSG00000057801",1.50080750312808,-2.18816618488102,1.43642545070351,0.23071865719912,1,2,1,0,1,8,2,"Olfr135","olfactory receptor 135"
"6022","ENSMUSG00000056883",0.367268244884046,4.12610778940727,1.43143313696263,0.231530692132137,1,388,314,157,275,546,352,"Olfr533","olfactory receptor 533"
"6062","ENSMUSG00000045306",0.608940202646383,0.126028954925358,1.41679780311917,0.233931188843226,1,17,15,11,22,28,21,"Olfr734","olfactory receptor 734"
"6066","ENSMUSG00000051611",-0.563251979241131,0.781948396064874,1.4132421759493,0.234518918399627,1,34,38,28,11,33,36,"Olfr112","olfactory receptor 112"
"6098","ENSMUSG00000059821",-0.687263132053715,0.327001685892974,1.4030533859507,0.236213002634923,1,33,18,24,6,27,22,"Olfr847","olfactory receptor 847"
"6135","ENSMUSG00000109659",-0.577753995161948,0.336437148654171,1.38908671668968,0.238559391854538,1,31,21,24,15,22,18,"Olfr605","olfactory receptor 605"
"6179","ENSMUSG00000078420",0.751452686433285,-0.00549355541184586,1.37212329460051,0.241447407098058,1,26,7,7,15,36,16,"Olfr141","olfactory receptor 141"
"6225","ENSMUSG00000066896",-0.701245927610488,-0.248121355537469,1.35929467540413,0.243659757892155,1,15,19,14,5,25,8,"Olfr18","olfactory receptor 18"
"6258","ENSMUSG00000054036",0.400337474668449,2.55689683373161,1.34887853788746,0.24547426802475,1,99,123,54,85,209,110,"Olfr279","olfactory receptor 279"
"6268","ENSMUSG00000073900",0.55150546373567,0.603621617541102,1.34428422125591,0.246279847977548,1,22,23,17,36,53,17,"Olfr704","olfactory receptor 704"
"6292","ENSMUSG00000081234",-1.20618397715262,-1.27748078140881,1.3382087261353,0.247350110132735,1,15,8,2,1,3,7,"Olfr1120","olfactory receptor 1120"
"6333","ENSMUSG00000095917",0.377824969555993,4.63394186676494,1.3225394091549,0.250136814201347,1,319,296,524,532,698,366,"Olfr740","olfactory receptor 740"
"6334","ENSMUSG00000044814",-0.673661964252935,-0.0705652462273924,1.3223955064206,0.250162584322217,1,30,16,13,9,23,9,"Olfr543","olfactory receptor 543"
"6364","ENSMUSG00000054141",-0.362120399900779,3.60598475240004,1.31544003934882,0.25141206365567,1,323,251,173,138,327,185,"Olfr24","olfactory receptor 24"
"6371","ENSMUSG00000075206",-1.09070244220122,-1.90766630481698,1.31420106094694,0.251635436788176,1,3,5,4,1,5,1,"Olfr1024","olfactory receptor 1024"
"6428","ENSMUSG00000042219",1.91512898453387,-3.166052830418,1.30679970269569,0.25297490506572,1,0,0,0,1,0,0,"Olfr631","olfactory receptor 631"
"6875","ENSMUSG00000096757",0.582449709496312,0.541359293982961,1.30154198830154,0.253931753718377,1,32,13,14,25,24,43,"Olfr251","olfactory receptor 251"
"6887","ENSMUSG00000107645",0.407702698646312,2.33477145248259,1.29929130911843,0.254342714719703,1,74,116,44,63,189,96,"Olfr1380","olfactory receptor 1380"
"6898","ENSMUSG00000047048",-0.608429314103978,0.68044326914898,1.29732164085814,0.254703036859404,1,49,25,25,10,36,27,"Olfr432","olfactory receptor 432"
"6909","ENSMUSG00000047868",-0.731598702629973,-0.250884473098041,1.2940399767687,0.255304767152142,1,22,17,11,4,21,11,"Olfr770","olfactory receptor 770"
"6911","ENSMUSG00000050654",-0.527266238497158,0.654833039522293,1.2939227702761,0.25532629066918,1,31,38,24,12,41,23,"Olfr215","olfactory receptor 215"
"6912","ENSMUSG00000070820",-0.446898810209247,2.08051773801795,1.29326465619109,0.255447186689849,1,144,67,61,61,115,42,"Olfr1339","olfactory receptor 1339"
"6914","ENSMUSG00000057654",0.373075864576613,2.64814492247034,1.29254455950408,0.255579549804735,1,94,101,88,90,211,121,"Olfr328","olfactory receptor 328"
"6915","ENSMUSG00000066240",-1.21301119740115,-1.65147969232266,1.29160119891381,0.255753079676719,1,3,13,2,4,2,1,"Olfr517","olfactory receptor 517"
"6947","ENSMUSG00000060918",-1.1078351637903,-1.90514822668491,1.28323815991988,0.257297821358055,1,7,2,4,1,3,2,"Olfr51","olfactory receptor 51"
"6949","ENSMUSG00000094269",0.734953905910914,-0.251712286339989,1.28231416307254,0.2574691988677,1,14,16,3,22,16,15,"Olfr951","olfactory receptor 951"
"6951","ENSMUSG00000090059",0.955141544350743,-0.905605839524028,1.28063233057145,0.257781497233029,1,10,1,6,6,16,11,"Olfr1062","olfactory receptor 1062"
"7259","ENSMUSG00000044286",0.571036949123096,0.666013283087707,1.27775196841985,0.258317437499443,1,37,16,14,24,36,42,"Olfr221","olfactory receptor 221"
"7299","ENSMUSG00000078118",-0.737125093625311,-0.381985545335181,1.2665355530625,0.26041761530355,1,12,15,15,2,18,13,"Olfr483","olfactory receptor 483"
"7321","ENSMUSG00000059867",0.676093193217905,-0.268106129203999,1.26072522105608,0.261513860778129,1,17,12,4,16,23,14,"Olfr960","olfactory receptor 960"
"7328","ENSMUSG00000054498",-0.425242906432289,1.48516111550405,1.25980642992261,0.261687733939959,1,69,59,43,43,68,31,"Olfr308","olfactory receptor 308"
"7338","ENSMUSG00000047545",-0.492136586093366,1.43443473193503,1.25768161298579,0.262090386231517,1,53,33,73,25,62,38,"Olfr629","olfactory receptor 629"
"7352","ENSMUSG00000061952",-0.47119116276493,1.3944683858952,1.25470507406747,0.26265573265454,1,74,34,54,37,57,31,"Olfr1377","olfactory receptor 1377"
"7367","ENSMUSG00000096409",0.799901164833221,-0.850368248756543,1.25180637618133,0.263207749485282,1,4,9,4,4,17,14,"Olfr890","olfactory receptor 890"
"7382","ENSMUSG00000095484",1.16007719237835,-1.09353062663371,1.24784021346606,0.263965386052092,1,8,1,3,2,18,11,"Olfr1480","olfactory receptor 1480"
"7409","ENSMUSG00000073922",0.595536034465847,1.19865923444374,1.24030511509382,0.265412258809683,1,76,25,12,34,71,45,"Olfr659","olfactory receptor 659"
"7428","ENSMUSG00000046431",-0.422724531767355,2.45078866041746,1.23640314158011,0.26616538384974,1,154,74,108,69,132,72,"Olfr518","olfactory receptor 518"
"7441","ENSMUSG00000066268",0.612578595824876,0.649252217329152,1.23373918835595,0.266681085499642,1,39,10,18,23,53,29,"Olfr586","olfactory receptor 586"
"7451","ENSMUSG00000044994",0.393608086476483,2.31086852561304,1.23013168932785,0.267381429162932,1,77,84,59,64,142,121,"Olfr1426","olfactory receptor 1426"
"7467","ENSMUSG00000060523",0.38241445040338,4.03581180467116,1.22651752798577,0.268085366496489,1,362,293,138,214,537,361,"Olfr726","olfactory receptor 726"
"7482","ENSMUSG00000073926",-0.468383773053631,1.95079108476397,1.22485449871732,0.268410054367258,1,128,58,60,41,101,51,"Olfr653","olfactory receptor 653"
"7490","ENSMUSG00000080990",-0.677888091849024,0.142793857128132,1.22217298721276,0.268934623608716,1,39,10,21,22,20,5,"Olfr118","olfactory receptor 118"
"7536","ENSMUSG00000047444",-0.574633637905764,0.977284366095774,1.21000727395317,0.271330681309793,1,66,29,28,21,67,14,"Olfr139","olfactory receptor 139"
"7538","ENSMUSG00000096424",-1.30330177720563,-2.09202327754021,1.20944542259893,0.271441982342964,1,5,3,2,1,0,4,"Olfr885","olfactory receptor 885"
"7557","ENSMUSG00000075066",0.471808302466318,1.65518228137828,1.20209838397563,0.272902681975359,1,66,53,24,41,104,69,"Olfr32","olfactory receptor 32"
"7561","ENSMUSG00000044039",0.546025843643356,0.455820610540799,1.20186118447632,0.272950004582094,1,17,26,12,26,61,12,"Olfr1288","olfactory receptor 1288"
"7589","ENSMUSG00000108948",-0.380759562636817,2.64600769754455,1.19445927362395,0.274431909904036,1,142,132,99,67,196,80,"Olfr695","olfactory receptor 695"
"7601","ENSMUSG00000075113",0.579512278778429,0.351916929614005,1.19097565925458,0.275132842578119,1,28,11,14,20,37,26,"Olfr1209","olfactory receptor 1209"
"7603","ENSMUSG00000111772",-0.837672825004503,-0.600548005393321,1.19009916441361,0.275309554564521,1,12,4,24,5,10,6,"Olfr228","olfactory receptor 228"
"7606","ENSMUSG00000056281",0.497218971866233,1.45268551192576,1.18959515119925,0.275411234293073,1,87,35,16,50,90,42,"Olfr1322","olfactory receptor 1322"
"7687","ENSMUSG00000056858",-2.2178520340902,-2.33993876419042,1.16961334366898,0.279480702209945,1,4,5,0,0,0,2,"Olfr1502","olfactory receptor 1502"
"7707","ENSMUSG00000058628",-0.504637740212003,0.976729293374473,1.16401913286243,0.280633564492345,1,67,35,24,20,46,27,"Olfr875","olfactory receptor 875"
"7721","ENSMUSG00000071000",0.668791161864403,0.253379827151023,1.15935211100339,0.281599947429595,1,19,29,4,30,23,22,"Olfr155","olfactory receptor 155"
"7723","ENSMUSG00000090631",-1.29511849746614,-2.2888502252662,1.15892631466421,0.281688324644704,1,5,4,0,1,1,1,"Olfr456","olfactory receptor 456"
"7741","ENSMUSG00000075382",-0.588221336325513,0.0177167029614878,1.15233748149669,0.283060366991825,1,24,23,13,9,28,10,"Olfr353","olfactory receptor 353"
"7766","ENSMUSG00000063230",0.431110495242707,1.73313122912308,1.14680876607278,0.284218184365138,1,68,64,24,47,128,56,"Olfr535","olfactory receptor 535"
"7767","ENSMUSG00000051190",-0.619619581332167,-0.147189434278387,1.14618674681927,0.284348822049356,1,16,20,15,5,24,12,"Olfr1356","olfactory receptor 1356"
"7822","ENSMUSG00000050613",-0.522750449066481,0.659620202920867,1.13363211754948,0.287001925639418,1,38,28,27,12,43,22,"Olfr125","olfactory receptor 125"
"7842","ENSMUSG00000073893",-0.397783072310804,3.42916710181842,1.12999538810626,0.287776322613016,1,166,76,391,131,132,163,"Olfr472","olfactory receptor 472"
"8294","ENSMUSG00000075093",0.552300987955232,0.707839986616529,1.1034075460157,0.293519504761903,1,47,16,12,26,57,26,"Olfr1231","olfactory receptor 1231"
"8299","ENSMUSG00000063842",0.837957127991731,-1.43976322422255,1.10089106931409,0.294070634992689,1,3,4,3,4,11,6,"Olfr862","olfactory receptor 862"
"8323","ENSMUSG00000059251",-1.4477873826646,-2.25339356138089,1.095272650067,0.295305905755847,1,1,2,6,2,1,0,"Olfr345","olfactory receptor 345"
"8336","ENSMUSG00000111454",-1.0807669086579,-2.11022030127352,1.09106877946885,0.296234523190143,1,5,2,3,1,3,1,"Olfr998","olfactory receptor 998"
"8449","ENSMUSG00000075192",-1.66483533718985,-3.16813745077613,1.08816573651129,0.296877979945506,1,1,0,0,0,0,0,"Olfr1053","olfactory receptor 1053"
"8902","ENSMUSG00000110526",-1.66483533718985,-3.16813745077613,1.08816573651129,0.296877979945506,1,1,0,0,0,0,0,"Olfr151","olfactory receptor 151"
"9071","ENSMUSG00000049041",0.367610036680535,2.37764060459832,1.08385609365475,0.297836520364679,1,114,62,69,91,145,102,"Olfr398","olfactory receptor 398"
"9081","ENSMUSG00000074947",0.598350156628349,1.10295111871954,1.08230205581444,0.298183140668771,1,47,35,10,19,76,54,"Olfr1312","olfactory receptor 1312"
"9089","ENSMUSG00000075219",-0.427936702322885,1.67976046566195,1.08003141907161,0.298690527441613,1,85,58,50,30,90,46,"Olfr994","olfactory receptor 994"
"9129","ENSMUSG00000037924",-0.362816116721849,3.13616370623844,1.07325962687392,0.30021033235438,1,206,193,124,78,277,133,"Olfr16","olfactory receptor 16"
"9132","ENSMUSG00000075199",-0.457764190437181,1.96451453682374,1.07270414945135,0.300335440398031,1,140,57,55,43,113,44,"Olfr52","olfactory receptor 52"
"9140","ENSMUSG00000090675",-0.398917329377596,1.32525159721159,1.07133084045176,0.300645033874438,1,57,60,35,40,61,27,"Olfr111","olfactory receptor 111"
"9150","ENSMUSG00000075197",-0.503549847503588,0.538476444412689,1.06769993996149,0.301465553370681,1,23,30,30,13,42,16,"Olfr1046","olfactory receptor 1046"
"9157","ENSMUSG00000057050",-0.346504005353085,2.64089555651638,1.06515727426125,0.302041870554106,1,147,143,87,74,161,95,"Olfr397","olfactory receptor 397"
"9177","ENSMUSG00000096584",-0.48091937447685,0.912544393672732,1.06082304856368,0.303027541728403,1,51,30,32,18,51,24,"Olfr611","olfactory receptor 611"
"9214","ENSMUSG00000052818",-0.539935744956251,0.98535254728206,1.05300886555107,0.304815134433371,1,75,29,24,16,34,38,"Olfr813","olfactory receptor 813"
"9237","ENSMUSG00000110171",0.950061510928408,-1.5593275985104,1.04792619996115,0.305985185497799,1,5,5,0,9,6,3,"Olfr484","olfactory receptor 484"
"9248","ENSMUSG00000075069",0.345762964988929,3.34144061037775,1.04560275905936,0.3065219889832,1,208,134,130,135,308,226,"Olfr1264","olfactory receptor 1264"
"9260","ENSMUSG00000109403",-0.661031519291765,-0.168080694384298,1.04227948869145,0.307291915161625,1,22,16,13,4,26,11,"Olfr1311","olfactory receptor 1311"
"9265","ENSMUSG00000110947",-0.507762311058721,0.512755528210325,1.04109935013163,0.307565929944008,1,52,31,9,25,40,6,"Olfr1333","olfactory receptor 1333"
"9269","ENSMUSG00000108919",0.407747610475805,1.70045505973898,1.04039207415153,0.307730303372158,1,70,43,36,48,102,66,"Olfr1295","olfactory receptor 1295"
"9270","ENSMUSG00000075170",0.582993749419547,0.412850441054094,1.04030531482199,0.307750474395935,1,29,15,10,16,32,38,"Olfr1097","olfactory receptor 1097"
"9283","ENSMUSG00000095809",0.51774971925043,0.2061463057474,1.03808171811582,0.30826803355226,1,19,15,13,19,32,23,"Olfr1290","olfactory receptor 1290"
"9297","ENSMUSG00000049149",-0.353851931008925,4.33766211796572,1.03485469626654,0.309021160239601,1,375,214,592,263,423,262,"Olfr1258","olfactory receptor 1258"
"9366","ENSMUSG00000063844",0.832022992880033,-0.365163220111033,1.02490870092368,0.311357474501224,1,20,3,6,7,29,15,"Olfr1276","olfactory receptor 1276"
"9421","ENSMUSG00000110008",-0.475988254611087,0.658712712827115,1.01511123312199,0.313681451849879,1,42,24,28,16,34,24,"Olfr560","olfactory receptor 560"
"9462","ENSMUSG00000094747",0.497983094393664,0.366656370979896,1.00707270689776,0.315605150609067,1,23,21,11,25,31,26,"Olfr1307","olfactory receptor 1307"
"9465","ENSMUSG00000096356",-0.55142509100658,-0.121737897590957,1.00674990308527,0.315682722629603,1,19,15,19,14,14,11,"Olfr889","olfactory receptor 889"
"9477","ENSMUSG00000043119",-0.453937340540121,1.21741095851859,1.0052858813681,0.316034850808393,1,52,52,32,15,68,38,"Olfr448","olfactory receptor 448"
"9499","ENSMUSG00000032987",0.314483814821287,3.65326938174255,1.00138784722319,0.316974922335536,1,229,177,178,163,426,253,"Olfr281","olfactory receptor 281"
"9507","ENSMUSG00000073954",-0.379118144665151,1.85027934295208,1.00088919042865,0.317095445426392,1,92,71,54,41,98,50,"Olfr594","olfactory receptor 594"
"9560","ENSMUSG00000095390",-0.632599849058882,0.173163401732652,0.993402464931462,0.318912201829172,1,24,20,18,10,46,5,"Olfr229","olfactory receptor 229"
"9565","ENSMUSG00000064006",0.522983007066842,0.462538003961708,0.992458465863334,0.31914224541404,1,19,20,14,12,61,25,"Olfr190","olfactory receptor 190"
"9592","ENSMUSG00000096566",0.800156134478497,-0.853480722041838,0.98782781984047,0.320273854421482,1,6,3,7,4,24,9,"Olfr1306","olfactory receptor 1306"
"9595","ENSMUSG00000045013",0.284367125999384,4.18251114690829,0.987168618773865,0.320435374792995,1,350,303,225,281,701,278,"Olfr711","olfactory receptor 711"
"9653","ENSMUSG00000059687",1.60200570624205,-3.16993854945815,0.985807083134067,0.320769323791553,1,0,0,0,0,1,0,"Olfr108","olfactory receptor 108"
"10351","ENSMUSG00000101480",0.569917685069178,-0.206718275121605,0.979090814696171,0.322423372485085,1,11,18,5,12,36,10,"Olfr1220","olfactory receptor 1220"
"10370","ENSMUSG00000047716",0.434186223888791,1.01437961846613,0.974797969245997,0.323486487211093,1,30,40,18,24,63,46,"Olfr736","olfactory receptor 736"
"10374","ENSMUSG00000096068",1.02059032041698,-1.91292933953237,0.97442041345862,0.323580209363347,1,4,1,1,2,6,5,"Olfr486","olfactory receptor 486"
"10381","ENSMUSG00000075074",-0.45895473358044,0.647920030995155,0.973152135375903,0.323895301649539,1,36,30,26,18,43,17,"Olfr1254","olfactory receptor 1254"
"10384","ENSMUSG00000046300",0.390435126704212,2.08034133200385,0.971893272268933,0.324208455762563,1,101,61,39,67,174,59,"Olfr1412","olfactory receptor 1412"
"10397","ENSMUSG00000070382",-0.461508611160111,0.843216468229172,0.967742694691431,0.325243790230889,1,43,28,34,17,49,23,"Olfr391","olfactory receptor 391"
"10401","ENSMUSG00000060827",0.383782158277008,2.051501040387,0.966452949383056,0.325566399055888,1,73,83,37,63,107,98,"Olfr1193","olfactory receptor 1193"
"10407","ENSMUSG00000064121",0.311921500791069,2.89011479591781,0.965165951982795,0.325888742765576,1,115,132,98,101,243,147,"Olfr96","olfactory receptor 96"
"10410","ENSMUSG00000049648",-0.404823436978675,1.35755720134629,0.964516120096075,0.326051661355944,1,46,54,49,34,75,25,"Olfr273","olfactory receptor 273"
"10437","ENSMUSG00000066905",-0.536442400230058,0.406590671934703,0.960346703655317,0.327099541514005,1,30,26,20,7,37,21,"Olfr860","olfactory receptor 860"
"10448","ENSMUSG00000094588",0.78615628887849,-0.795995942567915,0.957530040341562,0.327809967862876,1,14,7,1,8,15,11,"Olfr898","olfactory receptor 898"
"10548","ENSMUSG00000069390",-0.455308578966352,0.989958281156746,0.938971885914835,0.332542386610987,1,52,28,39,36,48,15,"Olfr707","olfactory receptor 707"
"10564","ENSMUSG00000101078",0.608199324936496,-0.486544352360595,0.936750116575336,0.333115032323924,1,11,8,7,9,22,14,"Olfr1166","olfactory receptor 1166"
"10620","ENSMUSG00000063106",-0.419383655238223,1.28965260124582,0.927456346411859,0.33552476529846,1,71,48,31,24,62,37,"Olfr1510","olfactory receptor 1510"
"10634","ENSMUSG00000094531",0.660734555334285,0.0532096556091092,0.924456069537,0.336307667675992,1,31,6,8,12,31,22,"Olfr671","olfactory receptor 671"
"10647","ENSMUSG00000050815",-0.569711788640534,0.0988879098941295,0.92266376759431,0.33677652457616,1,35,19,12,8,26,14,"Olfr1441","olfactory receptor 1441"
"10659","ENSMUSG00000094673",0.511434392325925,0.352331057753343,0.91983277550938,0.337518883785719,1,31,18,8,21,38,23,"Olfr1354","olfactory receptor 1354"
"10664","ENSMUSG00000064223",-0.494234207146894,0.370282720743168,0.918829033802599,0.337782617691865,1,38,19,21,18,31,12,"Olfr694","olfactory receptor 694"
"10678","ENSMUSG00000035626",0.377067807773867,2.44655673369183,0.916773626379372,0.338323541064748,1,104,109,40,60,272,76,"Olfr1509","olfactory receptor 1509"
"10693","ENSMUSG00000101918",-0.418239260624349,1.02042030386239,0.915146160163461,0.338752667961664,1,31,29,51,13,44,40,"Olfr1225","olfactory receptor 1225"
"10719","ENSMUSG00000058515",-0.507305860198458,0.0153362196664629,0.910571090993386,0.339962936878988,1,24,15,19,11,16,17,"Olfr933","olfactory receptor 933"
"10732","ENSMUSG00000058014",0.504345804913727,0.183981645874384,0.906345445616882,0.341085942598374,1,25,18,7,22,31,19,"Olfr502","olfactory receptor 502"
"10764","ENSMUSG00000094520",-0.500327953772785,0.297549773693891,0.899859224991386,0.342819460901863,1,41,19,16,16,29,12,"Olfr635","olfactory receptor 635"
"10863","ENSMUSG00000075091",-0.445847278231954,1.09979084622296,0.889553945537184,0.345598213044799,1,41,28,55,23,57,24,"Olfr1233","olfactory receptor 1233"
"10981","ENSMUSG00000070438",0.566595241525201,-0.0507752162486855,0.871809302760975,0.35045490371883,1,16,18,5,11,30,21,"Olfr313","olfactory receptor 313"
"11011","ENSMUSG00000096703",-0.639842052966157,-0.746509882325915,0.86619095784651,0.352011975379581,1,19,14,3,7,12,4,"Olfr1286","olfactory receptor 1286"
"11057","ENSMUSG00000069818",0.322916948987986,2.1071543409694,0.860593497599591,0.353572658799843,1,67,58,73,75,114,83,"Olfr390","olfactory receptor 390"
"11109","ENSMUSG00000036658",0.368859145411095,1.69078693655224,0.853613802331777,0.355532016812332,1,61,52,34,40,114,64,"Olfr11","olfactory receptor 11"
"11144","ENSMUSG00000095903",-0.520764685545366,0.097656208988874,0.848925672118781,0.356856437647467,1,31,20,13,9,22,17,"Olfr968","olfactory receptor 968"
"11159","ENSMUSG00000039962",-0.786719265471326,-1.55827369404464,0.84649427805793,0.357545984991192,1,7,8,2,2,7,2,"Olfr906","olfactory receptor 906"
"11201","ENSMUSG00000095483",0.378894386406911,1.5621152983451,0.839387212570417,0.3595720871436,1,66,54,22,43,106,50,"Olfr776","olfactory receptor 776"
"11215","ENSMUSG00000075155",0.62431604912764,-0.702009447672252,0.836310213865554,0.360454188251371,1,7,12,3,6,24,9,"Olfr1133","olfactory receptor 1133"
"11227","ENSMUSG00000075383",-0.578994200656917,-0.286573262566545,0.834734884648071,0.36090695130063,1,17,15,13,4,23,11,"Olfr351","olfactory receptor 351"
"11234","ENSMUSG00000107662",0.392238517937422,0.972831174952511,0.833523637298598,0.361255607515418,1,39,31,19,31,71,30,"Olfr772","olfactory receptor 772"
"11242","ENSMUSG00000046881",0.458143717530665,1.0305441370154,0.832528152499749,0.361542504647898,1,42,31,15,28,41,61,"Olfr374","olfactory receptor 374"
"11253","ENSMUSG00000094701",-0.520326143680764,0.179267468422095,0.831083740318388,0.361959341305266,1,28,16,21,8,29,16,"Olfr916","olfactory receptor 916"
"11309","ENSMUSG00000067971",0.313712717300888,2.57332535625527,0.824022495358575,0.364006701646743,1,119,117,56,91,204,104,"Olfr1321","olfactory receptor 1321"
"11320","ENSMUSG00000073956",-0.406599710596331,1.14882204886872,0.822575149676597,0.364428326880632,1,70,26,40,28,50,29,"Olfr592","olfactory receptor 592"
"11322","ENSMUSG00000051392",0.610170617533187,-0.739455527323571,0.821843040105917,0.364641854763752,1,6,13,3,7,22,8,"Olfr1402","olfactory receptor 1402"
"11364","ENSMUSG00000073768",-0.327309146584604,2.44517360118025,0.815720445515161,0.366434385620936,1,134,92,96,75,155,65,"Olfr1330","olfactory receptor 1330"
"11373","ENSMUSG00000070374",0.312046492763235,2.48545891713766,0.813959197055908,0.366952295818711,1,131,83,62,100,169,98,"Olfr59","olfactory receptor 59"
"11378","ENSMUSG00000050281",-0.506520638455195,0.967016760287917,0.813804304477122,0.366997891934208,1,57,37,23,9,58,33,"Olfr630","olfactory receptor 630"
