"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"17015","ENSMUSG00000095765",-0.290606127235392,3.66210510521773,0.632877285120353,0.426301866956859,1,170,647,240,99,702,234,"Olfr741","olfactory receptor 741"
"17033","ENSMUSG00000073969",-0.431460038784155,1.25001070007791,0.631931315019147,0.426647778669105,1,95,84,35,22,92,60,"Olfr556","olfactory receptor 556"
"17041","ENSMUSG00000059366",0.34807702497992,1.12145525560887,0.631029991305802,0.426977757895285,1,62,60,30,52,97,53,"Olfr959","olfactory receptor 959"
"17079","ENSMUSG00000060057",0.50516984331729,-0.569496797143274,0.628032114533931,0.42807806726344,1,10,10,20,10,18,35,"Olfr193","olfactory receptor 193"
"17187","ENSMUSG00000059319",-0.577884422934163,-0.832388405505819,0.619504902768704,0.431231326677081,1,9,21,17,7,7,21,"Olfr295","olfactory receptor 295"
"17198","ENSMUSG00000062037",0.281473486606006,4.042691024806,0.618628402121125,0.431557437361825,1,379,535,293,371,714,461,"Olfr285","olfactory receptor 285"
"17206","ENSMUSG00000075187",0.588510466321557,-0.0525124936545754,0.61797994584871,0.431798942652702,1,32,32,2,15,48,21,"Olfr1057","olfactory receptor 1057"
"17211","ENSMUSG00000045678",-0.575758369114081,-0.878036625584703,0.617333110671021,0.432040048526328,1,9,25,8,2,27,8,"Olfr1489","olfactory receptor 1489"
"17261","ENSMUSG00000074947",-0.41132234454118,0.509839205871025,0.613101794687023,0.433622314230015,1,41,40,39,15,64,30,"Olfr1312","olfactory receptor 1312"
"17284","ENSMUSG00000081649",0.316014289937068,2.99126059716191,0.611042447721609,0.434395579943009,1,185,241,116,128,480,183,"Olfr213","olfactory receptor 213"
"17360","ENSMUSG00000096151",0.309221461103615,3.16974599785565,0.605832907666102,0.43636112206702,1,173,244,205,124,393,380,"Olfr477","olfactory receptor 477"
"17366","ENSMUSG00000109835",-0.364557054264553,0.694033043262065,0.605525355650306,0.436477584481992,1,49,60,33,29,53,34,"Olfr730","olfactory receptor 730"
"17376","ENSMUSG00000096708",-1.11998854844363,-3.15101794554117,0.605162548067295,0.436615031890571,1,0,1,4,0,1,1,"Olfr1475","olfactory receptor 1475"
"17379","ENSMUSG00000048919",0.794698336230378,-1.74411596155645,0.604865758370866,0.436727518018928,1,1,2,12,2,15,7,"Olfr223","olfactory receptor 223"
"17391","ENSMUSG00000064121",0.314846852352293,2.70156268477481,0.604057678707493,0.437034012518362,1,183,198,92,147,283,178,"Olfr96","olfactory receptor 96"
"17433","ENSMUSG00000043529",0.629606260799806,-1.54626904069516,0.601045875181482,0.438179255338873,1,7,6,4,5,11,13,"Olfr266","olfactory receptor 266"
"17520","ENSMUSG00000029184",0.400997417253113,1.56693631736981,0.595391414793761,0.440341832299879,1,67,110,28,41,133,107,"Olfr109","olfactory receptor 109"
"17546","ENSMUSG00000042869",0.369682665596788,2.71674668835248,0.593477103408967,0.441077685505611,1,217,231,48,134,300,158,"Olfr1370","olfactory receptor 1370"
"17598","ENSMUSG00000075189",1.16680627344547,-3.39432413193401,0.589050207121243,0.442786632919974,1,0,1,0,1,0,2,"Olfr1055","olfactory receptor 1055"
"17610","ENSMUSG00000059862",-0.510920716175651,-0.453646251656078,0.588750157435931,0.442902832444935,1,22,16,24,6,21,23,"Olfr826","olfactory receptor 826"
"17627","ENSMUSG00000073951",0.375104746200032,2.00833648600755,0.587256108508733,0.443482130325884,1,140,103,48,83,143,151,"Olfr598","olfactory receptor 598"
"17646","ENSMUSG00000059429",0.319124174060967,1.72045056196637,0.585637785784411,0.444110934842416,1,89,101,48,85,125,92,"Olfr365","olfactory receptor 365"
"17735","ENSMUSG00000094464",0.37930561231979,0.769949195074665,0.578252381252764,0.446998148105126,1,41,48,26,31,62,68,"Olfr339","olfactory receptor 339"
"17775","ENSMUSG00000081945",0.578650784417366,-0.925656839859288,0.574874786689998,0.448328282376087,1,16,4,11,8,14,25,"Olfr607","olfactory receptor 607"
"17809","ENSMUSG00000096209",-0.466277049291363,-0.438955039856575,0.573158138534505,0.449006678367539,1,12,25,26,8,20,21,"Olfr510","olfactory receptor 510"
"17818","ENSMUSG00000073961",0.340336201364646,1.45056351417611,0.571978132964433,0.449473928066838,1,102,59,39,67,102,81,"Olfr582","olfactory receptor 582"
"17822","ENSMUSG00000051340",0.455832350652699,0.228384084530716,0.571516604647805,0.449656886730674,1,41,40,4,41,37,19,"Olfr645","olfactory receptor 645"
"17920","ENSMUSG00000075143",0.459671652057662,0.493960872987022,0.565709331267389,0.451968969220059,1,38,37,15,19,53,65,"Olfr1157","olfactory receptor 1157"
"17933","ENSMUSG00000094493",0.620227963527199,-1.58938826768138,0.565241428443853,0.452156066501204,1,8,6,3,8,7,12,"Olfr700","olfactory receptor 700"
"17970","ENSMUSG00000051414",0.565356775577945,-1.25875153194655,0.56226388738129,0.453349523431686,1,5,4,16,9,11,14,"Olfr829","olfactory receptor 829"
"17976","ENSMUSG00000073998",0.586764915008528,-1.19484910852425,0.561943643666625,0.453478177391536,1,14,7,4,8,15,14,"Olfr520","olfactory receptor 520"
"18047","ENSMUSG00000080990",0.389206958372457,0.423516839184548,0.557284141073073,0.45535657772814,1,27,38,24,28,40,57,"Olfr118","olfactory receptor 118"
"18063","ENSMUSG00000048456",0.340212933804281,2.09154137823394,0.556078207227559,0.455844722447462,1,143,102,63,86,171,145,"Olfr1448","olfactory receptor 1448"
"18098","ENSMUSG00000042909",0.764308610506774,-0.921825032539738,0.553821017889313,0.456760617753345,1,26,7,1,5,30,9,"Olfr648","olfactory receptor 648"
"18125","ENSMUSG00000070438",-0.42694378370505,-0.128606696925169,0.551497887906735,0.457706303082193,1,25,34,19,13,32,18,"Olfr313","olfactory receptor 313"
"18141","ENSMUSG00000075378",0.326160170248208,1.04420898203961,0.550336204310509,0.458180353779374,1,47,42,56,61,77,53,"Olfr361","olfactory receptor 361"
"18227","ENSMUSG00000052625",-0.381924993400944,1.22178046275129,0.543670183784148,0.460915650838358,1,98,106,19,44,64,42,"Olfr851","olfactory receptor 851"
"18229","ENSMUSG00000051095",0.58235025373257,-1.31448167326339,0.543513295775895,0.460980338871446,1,5,12,5,14,10,9,"Olfr986","olfactory receptor 986"
"18232","ENSMUSG00000045030",0.292263150181952,2.93719359492456,0.54327736763439,0.461077643851419,1,157,335,60,131,470,110,"Olfr1443","olfactory receptor 1443"
"18272","ENSMUSG00000059595",-0.629050613489528,-0.709511316494854,0.54068236671486,0.462150069089611,1,29,18,7,5,11,21,"Olfr935","olfactory receptor 935"
"18293","ENSMUSG00000068815",0.774704650116203,-0.463064088143365,0.539435024729014,0.4626669648559,1,26,14,2,4,36,30,"Olfr1143","olfactory receptor 1143"
"18310","ENSMUSG00000094701",0.5346557141456,-0.088703129946333,0.538506974540727,0.463052144052683,1,31,20,8,12,38,39,"Olfr916","olfactory receptor 916"
"18320","ENSMUSG00000096465",0.397243889636482,1.04645890949735,0.537589690173519,0.463433357102938,1,70,38,31,30,111,61,"Olfr488","olfactory receptor 488"
"18332","ENSMUSG00000050763",0.295961073361863,2.99059382050759,0.537044197621256,0.463660294856629,1,222,278,97,219,295,200,"Olfr1395","olfactory receptor 1395"
"18349","ENSMUSG00000046678",0.297044983210113,2.00126604125356,0.535776618169292,0.464188322583982,1,92,67,134,79,131,169,"Olfr981","olfactory receptor 981"
"18358","ENSMUSG00000075198",-0.382732761352435,1.49057498104208,0.535414585846654,0.464339308282676,1,117,49,88,28,76,111,"Olfr1045","olfactory receptor 1045"
"18362","ENSMUSG00000048501",0.618554104266301,-1.76716049753364,0.535079082165387,0.464479300191904,1,2,4,8,2,10,12,"Olfr938","olfactory receptor 938"
"18431","ENSMUSG00000107645",0.277982662932601,2.62939105687959,0.530566242817105,0.466368896516501,1,124,222,94,150,322,109,"Olfr1380","olfactory receptor 1380"
"18442","ENSMUSG00000056782",0.433891840791486,0.606855292564333,0.529692398816407,0.466736210105964,1,47,33,19,25,44,79,"Olfr667","olfactory receptor 667"
"18467","ENSMUSG00000051591",-0.487070811012821,-0.85652065381754,0.527832516050934,0.467519542819166,1,17,18,11,14,11,9,"Olfr697","olfactory receptor 697"
"18519","ENSMUSG00000089717",0.572276579575424,-1.45023174306272,0.524373831877337,0.468981869841009,1,7,11,2,12,12,5,"Olfr275","olfactory receptor 275"
"18549","ENSMUSG00000068574",0.521399131121,-1.01499574430519,0.522126524179909,0.469935974333565,1,6,15,8,11,14,17,"Olfr458","olfactory receptor 458"
"18577","ENSMUSG00000075181",-0.645732293907114,-1.69841988841776,0.520360341068155,0.470688011226229,1,17,4,4,5,8,2,"Olfr1066","olfactory receptor 1066"
"18638","ENSMUSG00000096029",0.345121573982914,0.870291103652637,0.516357574762806,0.47239958625221,1,50,61,20,49,65,48,"Olfr679","olfactory receptor 679"
"18707","ENSMUSG00000074996",0.464637411150434,-0.59700802883109,0.511663386926967,0.474419673857933,1,17,12,11,14,30,16,"Olfr199","olfactory receptor 199"
"18708","ENSMUSG00000070379",-1.05151260551013,-2.35961358448598,0.511557506899083,0.474465399479175,1,12,1,1,1,6,0,"Olfr402","olfactory receptor 402"
"18746","ENSMUSG00000073947",0.373977754771132,2.74192319374892,0.508516096203463,0.475781933184448,1,255,135,90,122,196,330,"Olfr615","olfactory receptor 615"
"18877","ENSMUSG00000073907",-0.344219266761946,1.3099623911824,0.498791992928908,0.480031391417603,1,125,81,28,50,68,50,"Olfr689","olfactory receptor 689"
"18894","ENSMUSG00000075164",-0.418544601221316,0.47941135526694,0.497656593762071,0.480531608197488,1,43,37,36,9,45,55,"Olfr1106","olfactory receptor 1106"
"18907","ENSMUSG00000063881",0.29223411921939,1.79843860225868,0.496727343433806,0.480941639430814,1,104,72,76,87,98,140,"Olfr376","olfactory receptor 376"
"18924","ENSMUSG00000075215",0.566054944067855,-1.70347725043863,0.49585416507907,0.481327452403465,1,4,3,9,7,5,12,"Olfr1000","olfactory receptor 1000"
"18946","ENSMUSG00000045559",-0.476279515319185,-0.487737874435277,0.493746802757929,0.48226068522908,1,20,17,22,15,27,7,"Olfr827","olfactory receptor 827"
"18972","ENSMUSG00000096747",-0.751356104975557,-1.79874633551891,0.492229904274234,0.482934277931759,1,5,14,2,0,8,7,"Olfr823","olfactory receptor 823"
"18996","ENSMUSG00000059087",0.432801035937468,0.699169182070641,0.490335938221507,0.483777488373757,1,69,51,5,34,70,31,"Olfr698","olfactory receptor 698"
"19077","ENSMUSG00000095839",0.532109657057958,-0.600034212195268,0.485387120699801,0.485992252070072,1,17,18,5,14,16,29,"Olfr965","olfactory receptor 965"
"19080","ENSMUSG00000059371",-0.893013274565304,-2.46854780016218,0.485281889913961,0.486039528344731,1,5,6,0,6,1,0,"Olfr427","olfactory receptor 427"
"19112","ENSMUSG00000050023",0.399677731543339,1.61894648589428,0.483336964554528,0.486914684182684,1,123,90,20,67,100,104,"Olfr1176","olfactory receptor 1176"
"19132","ENSMUSG00000094269",-0.418890765386379,-0.358594112371355,0.481923010454589,0.487552560706541,1,12,28,25,8,29,17,"Olfr951","olfactory receptor 951"
"19264","ENSMUSG00000067545",0.447961907745069,-0.412519530649076,0.472491139549359,0.491843354741366,1,7,31,11,17,33,14,"Olfr1419","olfactory receptor 1419"
"19366","ENSMUSG00000075218",-0.590986173626867,-1.42975396498932,0.466731838396594,0.494494530308632,1,19,4,8,4,4,12,"Olfr995","olfactory receptor 995"
"19374","ENSMUSG00000062426",1.03821421249862,-2.76007538556931,0.465991817035312,0.494836922370457,1,2,1,0,1,9,0,"Olfr304","olfactory receptor 304"
"19426","ENSMUSG00000060556",-0.386845378846788,0.440714032188348,0.461683572433534,0.496838202760073,1,42,63,18,28,28,33,"Olfr1418","olfactory receptor 1418"
"19450","ENSMUSG00000075170",-0.407068139331256,0.127157694867154,0.459167971490649,0.498013079685299,1,13,52,26,18,51,9,"Olfr1097","olfactory receptor 1097"
"19479","ENSMUSG00000095301",0.348935805355602,0.91744598113748,0.457172207202741,0.498948519669727,1,37,48,36,20,74,95,"Olfr476","olfactory receptor 476"
"19514","ENSMUSG00000070943",-0.746434227800124,-2.75332494236042,0.455042225894391,0.499950156693508,1,4,2,2,1,3,1,"Olfr356","olfactory receptor 356"
"19548","ENSMUSG00000109212",-0.326518606361646,0.484662152131822,0.45318932416527,0.500824273520004,1,22,43,57,18,42,42,"Olfr126","olfactory receptor 126"
"19564","ENSMUSG00000049372",0.366762917438951,0.197591005274775,0.451280734031288,0.501727380883263,1,15,45,18,18,48,36,"Olfr1183","olfactory receptor 1183"
"19575","ENSMUSG00000095831",0.394815805563145,-0.00929797565111625,0.450820257050164,0.501945684563593,1,33,26,9,24,40,23,"Olfr453","olfactory receptor 453"
"19582","ENSMUSG00000048101",0.314711020411054,0.99652418386439,0.450402641393031,0.502143808391591,1,46,64,29,34,86,65,"Olfr19","olfactory receptor 19"
"19612","ENSMUSG00000058188",0.449060658341287,-0.734960415426961,0.44852902602502,0.503034325403397,1,14,11,11,10,24,20,"Olfr746","olfactory receptor 746"
"19687","ENSMUSG00000047286",0.260385079568009,3.18055879097271,0.443764914829238,0.505310866569922,1,255,273,141,190,402,253,"Olfr370","olfactory receptor 370"
"19691","ENSMUSG00000048996",0.415331409658747,0.340329261271429,0.443712799121067,0.505335867623508,1,43,24,17,17,51,52,"Olfr1366","olfactory receptor 1366"
"19748","ENSMUSG00000061984",0.332638684434449,0.986036910874469,0.440852191699721,0.506711425283805,1,51,61,27,41,62,79,"Olfr392","olfactory receptor 392"
"19877","ENSMUSG00000081234",0.47831722946796,-1.31346554549135,0.433119926826716,0.510462005323,1,6,6,11,10,9,14,"Olfr1120","olfactory receptor 1120"
"19898","ENSMUSG00000066273",0.282844266052198,1.58994032692453,0.432031388755142,0.510993856538301,1,112,61,50,78,121,75,"Olfr33","olfactory receptor 33"
"19903","ENSMUSG00000049362",0.427818130441687,-0.548620092153852,0.431925864310563,0.511045465966255,1,11,17,12,8,36,20,"Olfr173","olfactory receptor 173"
"19929","ENSMUSG00000082980",0.287127698333835,1.66442834671407,0.430311125694256,0.511836323097886,1,94,62,72,59,122,119,"Olfr1274","olfactory receptor 1274"
"19933","ENSMUSG00000095706",-0.366206635784922,0.408564182364991,0.429852030778419,0.512061563410527,1,32,20,59,9,28,68,"Olfr209","olfactory receptor 209"
"19949","ENSMUSG00000110259",0.350839037587438,2.39465746957629,0.429056674923622,0.512452186831005,1,222,155,36,108,209,142,"Olfr65","olfactory receptor 65"
"19957","ENSMUSG00000055088",0.434765768478591,-0.667250233924149,0.42858751428446,0.512682848561209,1,13,9,17,13,26,17,"Olfr354","olfactory receptor 354"
"19993","ENSMUSG00000101078",-0.570734887814123,-0.786513854001334,0.426130698044958,0.51389368926436,1,22,9,16,2,24,14,"Olfr1166","olfactory receptor 1166"
"20034","ENSMUSG00000111747",0.403834778864473,-0.166999961325378,0.42446855503293,0.514715702085332,1,22,18,16,18,21,44,"Olfr1134","olfactory receptor 1134"
"20068","ENSMUSG00000057207",-0.452373355938892,0.0963230519600892,0.422864441701954,0.515511193143303,1,34,40,14,5,49,26,"Olfr1028","olfactory receptor 1028"
"20069","ENSMUSG00000075195",0.493060922108122,-0.339493919380706,0.422787879178388,0.515549214695909,1,29,13,7,18,13,42,"Olfr1048","olfactory receptor 1048"
"20106","ENSMUSG00000070378",0.471026226820357,0.297363386308785,0.420300454019253,0.516787161626122,1,33,47,5,17,47,45,"Olfr403","olfactory receptor 403"
"20137","ENSMUSG00000109219",-0.305197812760383,0.919150100523743,0.418771007510042,0.517550925471546,1,47,50,62,20,55,75,"Olfr1299","olfactory receptor 1299"
"20162","ENSMUSG00000075149",0.68180863449726,-1.5247316793399,0.417229934962089,0.518322499075764,1,13,5,1,4,9,15,"Olfr1138","olfactory receptor 1138"
"20171","ENSMUSG00000078624",0.423460355932654,-0.582567533041586,0.416727689107375,0.518574396461732,1,15,15,11,12,21,27,"Olfr613","olfactory receptor 613"
"20189","ENSMUSG00000051180",0.297907570342438,3.1960083400791,0.415707487354792,0.519086733230417,1,407,260,66,211,404,179,"Olfr522","olfactory receptor 522"
"20217","ENSMUSG00000054666",-0.30113191896002,0.670723326178884,0.413766074851562,0.520064157370081,1,52,49,35,31,58,30,"Olfr63","olfactory receptor 63"
"20230","ENSMUSG00000059251",1.27639237597517,-3.15203032192271,0.412989241934036,0.520456170335747,1,3,0,0,1,2,1,"Olfr345","olfactory receptor 345"
"20256","ENSMUSG00000075079",0.518826584170473,-0.766524470381022,0.411878037799289,0.521017823459013,1,12,26,1,8,27,12,"Olfr1249","olfactory receptor 1249"
"20313","ENSMUSG00000075167",0.341456006672081,0.207910774168019,0.408851495544481,0.522553017158394,1,29,29,20,24,42,39,"Olfr1101","olfactory receptor 1101"
"20327","ENSMUSG00000051118",-0.250445156391508,2.32234605219088,0.408340065483821,0.522813227144904,1,110,142,191,94,149,145,"Olfr77","olfactory receptor 77"
"20358","ENSMUSG00000047039",-0.931115650242421,-3.00192479797165,0.407169431422455,0.523409697739793,1,0,3,2,0,4,0,"Olfr1151","olfactory receptor 1151"
"20379","ENSMUSG00000059379",0.372989037232569,-0.0237899526215966,0.405453353279804,0.524286271667475,1,29,23,14,22,32,34,"Olfr1014","olfactory receptor 1014"
"20396","ENSMUSG00000063240",0.470346342942322,-0.13782379714811,0.404766970266176,0.524637606753047,1,25,26,6,9,45,31,"Olfr133","olfactory receptor 133"
"20417","ENSMUSG00000095377",0.409720881783612,-0.0731178114902627,0.403610121046566,0.525230704866383,1,19,46,4,21,39,16,"Olfr91","olfactory receptor 91"
"20450","ENSMUSG00000094192",0.272412450920819,1.34347390822465,0.40198452142913,0.526066143073112,1,76,75,35,83,80,62,"Olfr452","olfactory receptor 452"
"20515","ENSMUSG00000045540",0.432510579752207,-0.666171428882583,0.397566354446058,0.528348776602121,1,12,20,7,10,24,21,"Olfr600","olfactory receptor 600"
"20551","ENSMUSG00000096424",-0.884024769484884,-2.48317258633737,0.395577188010913,0.529382266589317,1,6,6,0,0,4,2,"Olfr885","olfactory receptor 885"
"20553","ENSMUSG00000045392",-0.414426297482756,-0.332447209891029,0.395464900128856,0.529440714885606,1,36,26,8,12,27,12,"Olfr1033","olfactory receptor 1033"
"20554","ENSMUSG00000049057",0.261461235384265,2.18048319309404,0.395418180243276,0.529465037018253,1,118,138,75,92,189,139,"Olfr1257","olfactory receptor 1257"
"20571","ENSMUSG00000045150",-0.705552854507537,-2.70131018691993,0.394852214130733,0.529759835440323,1,2,2,4,0,2,4,"Olfr1161","olfactory receptor 1161"
"20624","ENSMUSG00000075204",-0.36572972432415,0.0354555164028124,0.391102107131085,0.531720655707353,1,34,38,17,18,25,27,"Olfr1039","olfactory receptor 1039"
"20754","ENSMUSG00000101391",-0.269293534885383,1.78158611402917,0.383815379135929,0.535568350136957,1,93,108,88,39,140,101,"Olfr1217","olfactory receptor 1217"
"20759","ENSMUSG00000050788",0.300381091498851,1.55680958016034,0.383705765755315,0.535626615561238,1,117,73,33,68,100,93,"Olfr419","olfactory receptor 419"
"20762","ENSMUSG00000047969",0.306789062648156,0.465898975860362,0.38359572951578,0.535685117341406,1,36,23,38,29,48,49,"Olfr1093","olfactory receptor 1093"
"20836","ENSMUSG00000054406",0.333455903532006,0.923584919439715,0.380025053522198,0.537589828434496,1,71,54,16,40,69,57,"Olfr411","olfactory receptor 411"
"20847","ENSMUSG00000062199",1.01336833610056,-2.24694532002529,0.37915564755939,0.538055466197017,1,6,0,2,0,9,7,"Olfr1465","olfactory receptor 1465"
"20940","ENSMUSG00000096485",0.354271122708039,-0.249684856586577,0.37399726312483,0.540833438795287,1,14,21,20,17,32,26,"Olfr1466","olfactory receptor 1466"
"20995","ENSMUSG00000100016",0.4249905967436,-0.288404292985581,0.371175365974848,0.542364289064944,1,27,22,6,15,29,27,"Olfr1215","olfactory receptor 1215"
"21007","ENSMUSG00000075163",0.500850358150452,-0.242361716324036,0.370378537721308,0.542798004935885,1,19,28,4,6,41,33,"Olfr1107","olfactory receptor 1107"
"21050","ENSMUSG00000057540",0.558890439594978,-2.10913810426275,0.367656024033743,0.544284716279372,1,5,5,1,4,7,5,"Olfr310","olfactory receptor 310"
"21081","ENSMUSG00000075220",-0.985727623991792,-3.39896245716904,0.36638739238157,0.544980064248079,1,3,0,0,0,1,0,"Olfr993","olfactory receptor 993"
"21140","ENSMUSG00000056858",-0.800422098510262,-2.42800448835784,0.364139762099118,0.546216058469647,1,5,8,0,1,2,3,"Olfr1502","olfactory receptor 1502"
"21150","ENSMUSG00000096109",0.320828867002981,0.122677820354049,0.363768683091683,0.546420618808189,1,26,24,24,25,37,36,"Olfr1537","olfactory receptor 1537"
"21169","ENSMUSG00000047544",0.537796657783672,-0.687129107093012,0.362511233419668,0.547114857840395,1,27,15,0,8,38,5,"Olfr616","olfactory receptor 616"
"21185","ENSMUSG00000051200",-0.670504048440201,-2.69417255730746,0.3616383416449,0.547597747476951,1,6,2,1,2,1,2,"Olfr513","olfactory receptor 513"
"21232","ENSMUSG00000073924",0.314181185473973,1.38309561653093,0.35933423196031,0.548876218679673,1,85,92,19,47,112,70,"Olfr656","olfactory receptor 656"
"21276","ENSMUSG00000095401",0.657233580959375,-1.20063106776072,0.356772154456104,0.550304386294948,1,13,8,1,4,10,26,"Olfr804","olfactory receptor 804"
"21296","ENSMUSG00000049758",0.267094691068457,0.883365775242572,0.355334981648325,0.551108552131888,1,55,47,31,50,66,49,"Olfr1318","olfactory receptor 1318"
"21302","ENSMUSG00000060114",-0.309811392980313,0.997206439627274,0.355011240173885,0.551290004867408,1,68,46,55,19,74,66,"Olfr910","olfactory receptor 910"
"21349","ENSMUSG00000075166",0.258478412657389,2.43617514304289,0.351956543052388,0.55300766268551,1,199,152,64,132,210,140,"Olfr1104","olfactory receptor 1104"
"21350","ENSMUSG00000073931",-0.501015685520161,-1.3442173740065,0.351931170094434,0.553021972066069,1,13,5,13,3,13,8,"Olfr646","olfactory receptor 646"
"21382","ENSMUSG00000046913",-1.15507310022288,-2.09386829279612,0.349757968322152,0.55425017030645,1,4,12,0,1,0,10,"Olfr1451","olfactory receptor 1451"
"21453","ENSMUSG00000061342",0.485712204055995,-0.64514447750822,0.346796098199435,0.555932408584705,1,26,16,1,9,36,8,"Olfr1168","olfactory receptor 1168"
"21457","ENSMUSG00000109449",0.273465978164566,0.927655742162694,0.346653125997396,0.556013856326297,1,27,90,23,37,90,36,"Olfr1280","olfactory receptor 1280"
"21464","ENSMUSG00000078118",0.492281817785809,-0.677793745318746,0.346012759244132,0.556378935245718,1,22,13,4,9,18,28,"Olfr483","olfactory receptor 483"
"21468","ENSMUSG00000061295",0.229671091343592,2.53620586557577,0.345407908798789,0.556724183822752,1,142,156,129,120,235,186,"Olfr1261","olfactory receptor 1261"
"21485","ENSMUSG00000053391",0.280956641224375,3.44362834760369,0.344168481869307,0.557432921003978,1,386,343,98,176,536,283,"Olfr211","olfactory receptor 211"
"21507","ENSMUSG00000096009",-0.432203053780985,-1.34509788189969,0.343069710337746,0.558062663579879,1,15,10,6,8,9,6,"Olfr134","olfactory receptor 134"
"21551","ENSMUSG00000045474",0.249502210328551,2.12509333176674,0.340272126239874,0.559672187607432,1,92,104,111,59,181,185,"Olfr1368","olfactory receptor 1368"
"21554","ENSMUSG00000075104",0.26089122022862,1.33031992241504,0.340228979764613,0.559697080278499,1,70,86,29,53,109,62,"Olfr1219","olfactory receptor 1219"
"21619","ENSMUSG00000073914",0.441140009194563,0.219739397821031,0.337218160480662,0.561439370553383,1,38,36,5,11,59,36,"Olfr677","olfactory receptor 677"
"21690","ENSMUSG00000071185",0.290757722234659,0.880524094405778,0.333036338830739,0.563876628012584,1,61,26,45,32,53,86,"Olfr1357","olfactory receptor 1357"
"21715","ENSMUSG00000096555",0.283161058294349,0.5588255390837,0.331709884379471,0.564653976635794,1,33,43,27,30,51,52,"Olfr944","olfactory receptor 944"
"21719","ENSMUSG00000070375",0.259617284080594,0.764391325127047,0.331566748780038,0.564737982776554,1,46,41,34,45,65,43,"Olfr406","olfactory receptor 406"
"21725","ENSMUSG00000095002",0.343916074479294,0.595752541300446,0.33138615457846,0.564844007789814,1,53,23,28,19,65,59,"Olfr798","olfactory receptor 798"
"21737","ENSMUSG00000075063",0.264520791576593,1.22266879182476,0.330477811361773,0.565377870803583,1,68,77,23,43,122,47,"Olfr142","olfactory receptor 142"
"21770","ENSMUSG00000050128",-0.432442085804338,-1.31477859823149,0.328479825301154,0.566555596037431,1,12,10,8,14,7,4,"Olfr1023","olfactory receptor 1023"
"21779","ENSMUSG00000095138",-0.327281297951299,-0.154077379591322,0.327916334719989,0.566888609239828,1,26,27,22,15,28,21,"Olfr781","olfactory receptor 781"
"21781","ENSMUSG00000044897",-0.283405443524696,0.732093675995835,0.32779908305258,0.566957950702561,1,48,54,35,19,73,39,"Olfr821","olfactory receptor 821"
"21814","ENSMUSG00000048693",-0.362101781786694,0.0606715501302226,0.32571421741919,0.568193677049122,1,28,42,15,7,44,27,"Olfr435","olfactory receptor 435"
"21816","ENSMUSG00000094520",0.321010250536229,0.335413171078966,0.325664388124382,0.568223275605291,1,45,20,24,23,43,48,"Olfr635","olfactory receptor 635"
"21822","ENSMUSG00000066061",0.761536860523547,-2.59455920820782,0.325288175799589,0.568446842326621,1,4,2,0,1,4,5,"Olfr1335","olfactory receptor 1335"
"21835","ENSMUSG00000052182",0.284275855293784,0.608681523255123,0.324612901147746,0.568848558986926,1,57,28,25,39,63,34,"Olfr849","olfactory receptor 849"
"21849","ENSMUSG00000096794",0.377726281577963,-0.549378501106773,0.32411388294777,0.569145777569673,1,13,24,8,17,21,19,"Olfr905","olfactory receptor 905"
"21852","ENSMUSG00000050818",-0.233742769817398,1.68550871370803,0.323966937540668,0.569233356980251,1,71,78,124,42,80,140,"Olfr330","olfactory receptor 330"
"21913","ENSMUSG00000072709",0.2823349180492,0.805704091417138,0.320675683938075,0.571201866357354,1,49,41,32,35,48,79,"Olfr380","olfactory receptor 380"
"21939","ENSMUSG00000066241",-0.877471325118326,-3.49200395259054,0.31972926120951,0.571770394478538,1,1,0,1,0,1,0,"Olfr514","olfactory receptor 514"
"21958","ENSMUSG00000047868",0.39479732982143,-0.567210482040951,0.319304210795627,0.572026089078363,1,13,18,10,11,17,33,"Olfr770","olfactory receptor 770"
"22041","ENSMUSG00000064223",0.325024214380716,0.743338953879555,0.316214052983909,0.573891793258326,1,61,48,14,31,60,56,"Olfr694","olfactory receptor 694"
"22108","ENSMUSG00000096167",-0.303705178507984,0.299685106503293,0.313162054213215,0.575746273608584,1,41,40,22,16,49,27,"Olfr887","olfactory receptor 887"
"22138","ENSMUSG00000095667",-0.922772191618646,-3.48446341155305,0.312305099297945,0.576269117065095,1,0,2,0,0,1,0,"Olfr854","olfactory receptor 854"
"22217","ENSMUSG00000073915",0.272794992911295,1.00710833089281,0.307895472553589,0.578974487817275,1,33,56,54,66,41,74,"Olfr676","olfactory receptor 676"
"22226","ENSMUSG00000050776",0.336797404721486,-0.1219329791089,0.30743846720443,0.57925631437458,1,24,30,9,19,36,24,"Olfr1317","olfactory receptor 1317"
"22229","ENSMUSG00000057503",0.234435900205828,1.11174020765529,0.307172360019801,0.579420543829109,1,49,56,52,53,76,66,"Olfr1459","olfactory receptor 1459"
"22243","ENSMUSG00000096679",-0.593954461623433,-1.88329408635617,0.306568076613575,0.579793826137419,1,9,4,4,1,14,2,"Olfr498","olfactory receptor 498"
"22249","ENSMUSG00000062873",-0.44437607549686,-1.10540386100931,0.306176165224888,0.58003617751625,1,4,11,19,1,22,10,"Olfr1355","olfactory receptor 1355"
